block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11087000,1603117975,121036.0928211439,143962.670143121,121889.9850475866,BNT,KNC,0.8407463733536995,1.0829648743943654
11088000,1603130753,121036.0928211439,143962.670143121,121889.9850475866,BNT,KNC,0.8407463733536995,1.0829648743943654
11089000,1603144027,121036.0928211439,143962.670143121,121889.9850475866,BNT,KNC,0.8407463733536995,1.0829648743943654
11090000,1603157253,122733.49199900373,141973.66329707217,121889.9850475866,BNT,KNC,0.8644807012001273,1.082972468068285
11091000,1603169972,122733.49199900373,141973.66329707217,121889.9850475866,BNT,KNC,0.8644807012001273,1.082972468068285
11092000,1603183777,125827.79566509335,138489.2524021033,121889.9850475866,BNT,KNC,0.9085744451833169,1.0829996240334596
11093000,1603196826,127095.37403959913,137109.41905419336,121889.9850475866,BNT,KNC,0.9269631139591065,1.0830050790421821
11094000,1603210011,129435.99881166566,134633.6919873231,121889.9850475866,BNT,KNC,0.9613938153300672,1.0830197926026526
11095000,1603223269,129435.99881166566,134633.6919873231,121889.9850475866,BNT,KNC,0.9613938153300672,1.0830197926026526
11096000,1603236508,129435.99881166566,134633.6919873231,121889.9850475866,BNT,KNC,0.9613938153300672,1.0830197926026526
11097000,1603250137,130613.85165110206,133420.80303479568,121889.9850475866,BNT,KNC,0.9789616662480919,1.0830247202697918
11098000,1603263141,130497.47863301105,133541.72160191342,121889.9850475866,BNT,KNC,0.9772038061784374,1.0830325815184827
11099000,1603276625,130497.47863301105,133541.72160191342,121889.9850475866,BNT,KNC,0.9772038061784374,1.0830325815184827
11100000,1603289620,129611.97044600638,134457.07107178087,121889.9850475866,BNT,KNC,0.9639654457206799,1.0830446368094557
11101000,1603302988,129611.97044600638,134457.07107178087,121889.9850475866,BNT,KNC,0.9639654457206799,1.0830446368094557
11102000,1603316667,128629.84982887404,135484.71945453563,121889.9850475866,BNT,KNC,0.9494048505745929,1.0830487756283884
11103000,1603329593,129678.4241418859,134390.29120428386,121889.9850475866,BNT,KNC,0.9649389325659281,1.0830531900579046
11104000,1603342763,129678.4241418859,134390.29120428386,121889.9850475866,BNT,KNC,0.9649389325659281,1.0830531900579046
11105000,1603356256,129678.4241418859,134390.29120428386,121889.9850475866,BNT,KNC,0.9649389325659281,1.0830531900579046
11106000,1603370022,129678.4241418859,134390.29120428386,121889.9850475866,BNT,KNC,0.9649389325659281,1.0830531900579046
11107000,1603383163,132008.2981369077,132022.95018089178,121889.9850475866,BNT,KNC,0.9998890189625059,1.0830719513509366
11108000,1603395740,130832.9771672519,133205.78346066808,121887.98504758658,BNT,KNC,0.9821869123714376,1.0830768044896912
11109000,1603408801,129804.59720480008,134262.17416089625,121887.98504758658,BNT,KNC,0.96679945797128,1.0830810991605602
11110000,1603422122,129804.59720480008,134262.17416089625,121887.98504758658,BNT,KNC,0.96679945797128,1.0830810991605602
11111000,1603435276,129804.59720480008,134262.17416089625,121887.98504758658,BNT,KNC,0.96679945797128,1.0830810991605602
11112000,1603449486,129804.59720480008,134262.17416089625,121887.98504758658,BNT,KNC,0.96679945797128,1.0830810991605602
11113000,1603462512,129804.59720480008,134262.17416089625,121887.98504758658,BNT,KNC,0.96679945797128,1.0830810991605602
11114000,1603475052,129804.59720480008,134262.17416089625,121887.98504758658,BNT,KNC,0.96679945797128,1.0830810991605602
11115000,1603488794,130894.31924787119,133146.6190774736,121887.98504758658,BNT,KNC,0.9830840629284634,1.0830900677294821
11116000,1603502193,130894.31924787119,133146.6190774736,121887.98504758658,BNT,KNC,0.9830840629284634,1.0830900677294821
11117000,1603515116,130894.31924787119,133146.6190774736,121887.98504758658,BNT,KNC,0.9830840629284634,1.0830900677294821
11118000,1603528247,130894.31924787119,133146.6190774736,121887.98504758658,BNT,KNC,0.9830840629284634,1.0830900677294821
11119000,1603542019,130894.31924787119,133146.6190774736,121887.98504758658,BNT,KNC,0.9830840629284634,1.0830900677294821
11120000,1603554785,130894.31924787119,133146.6190774736,121887.98504758658,BNT,KNC,0.9830840629284634,1.0830900677294821
11121000,1603567944,131983.69285070503,132048.74582822798,121887.98504758658,BNT,KNC,0.9995073563393962,1.0830945747519458
11122000,1603580566,131254.01173352145,132783.58403824063,121887.98504758658,BNT,KNC,0.9884807123124596,1.0830975884048448
11123000,1603594450,131254.01173352145,132783.58403824063,121887.98504758658,BNT,KNC,0.9884807123124596,1.0830975884048448
11124000,1603607773,131254.01173352145,132783.58403824063,121887.98504758658,BNT,KNC,0.9884807123124596,1.0830975884048448
11125000,1603621272,131254.01173352145,132783.58403824063,121887.98504758658,BNT,KNC,0.9884807123124596,1.0830975884048448
11126000,1603634251,131254.01173352145,132783.58403824063,121887.98504758658,BNT,KNC,0.9884807123124596,1.0830975884048448
11127000,1603647849,131983.16256866508,131652.43062018606,121703.9239202389,BNT,KNC,1.0025121598357205,1.0831014204161797
11128000,1603661160,131450.68313797817,132186.26328315266,121703.9239202389,BNT,KNC,0.9944352754446291,1.0831036163282746
11129000,1603674208,131450.68313797817,132186.26328315266,121703.9239202389,BNT,KNC,0.9944352754446291,1.0831036163282746
11130000,1603687807,131450.68313797817,132186.26328315266,121703.9239202389,BNT,KNC,0.9944352754446291,1.0831036163282746
11131000,1603701324,131450.68313797817,132186.26328315266,121703.9239202389,BNT,KNC,0.9944352754446291,1.0831036163282746
11132000,1603714468,131568.66994486097,132067.8411778751,121703.9239202389,BNT,KNC,0.9962203422986085,1.0831041024113643
11133000,1603728251,132857.94629249294,130787.51375511751,121703.9239202389,BNT,KNC,1.0158305061234825,1.0831094092107751
11134000,1603741273,132857.94629249294,130787.51375511751,121703.9239202389,BNT,KNC,1.0158305061234825,1.0831094092107751
11135000,1603754471,132857.94629249294,130787.51375511751,121703.9239202389,BNT,KNC,1.0158305061234825,1.0831094092107751
11136000,1603767652,132857.94629249294,130787.51375511751,121703.9239202389,BNT,KNC,1.0158305061234825,1.0831094092107751
11137000,1603780552,133368.4312137229,130287.4082354192,121703.9239202389,BNT,KNC,1.0236478952189803,1.0831114900441232
11138000,1603793902,133368.4312137229,130287.4082354192,121703.9239202389,BNT,KNC,1.0236478952189803,1.0831114900441232
11139000,1603806410,133368.4312137229,130287.4082354192,121703.9239202389,BNT,KNC,1.0236478952189803,1.0831114900441232
11140000,1603820015,134168.87267962823,129510.90058120574,121703.9239202389,BNT,KNC,1.0359658691084606,1.0831147403112222
11141000,1603833207,134590.34951138103,129105.73588397194,121703.9239202389,BNT,KNC,1.0424815643538732,1.083116441553103
11142000,1603846872,136102.73217019832,127672.53522647929,121703.9239202389,BNT,KNC,1.0660298389842784,1.0831225112064504
11143000,1603860005,138321.9954513523,125631.96680611584,121703.9239202389,BNT,KNC,1.101009551691733,1.0831562783914253
11144000,1603872942,144659.66496928516,120143.2064597375,121703.9239202389,BNT,KNC,1.204060297972517,1.0832252027971774
11145000,1603886641,143193.89639154857,121374.2649456263,121703.9239202389,BNT,KNC,1.1797714816703286,1.0832307474778784
11146000,1603899413,145312.99658168666,119606.03340584254,121703.9239202389,BNT,KNC,1.2149303211871951,1.0832387627147293
11147000,1603912403,146451.32512734798,118679.04646533658,121703.9239202389,BNT,KNC,1.2340116430757055,1.0832509939327122
11148000,1603925650,146451.32512734798,118679.04646533658,121703.9239202389,BNT,KNC,1.2340116430757055,1.0832509939327122
11149000,1603939411,146451.32512734798,118679.04646533658,121703.9239202389,BNT,KNC,1.2340116430757055,1.0832509939327122
11150000,1603952469,146451.32512734798,118679.04646533658,121703.9239202389,BNT,KNC,1.2340116430757055,1.0832509939327122
11151000,1603966058,147462.45072287283,117866.0976670195,121703.9239202389,BNT,KNC,1.2511014926401078,1.0832547334035396
11152000,1603978759,149053.2358517912,116609.41823522765,121703.9239202389,BNT,KNC,1.2782263912089586,1.083260576317667
11153000,1603992067,149053.2358517912,116609.41823522765,121703.9239202389,BNT,KNC,1.2782263912089586,1.083260576317667
11154000,1604005357,149053.2358517912,116609.41823522765,121703.9239202389,BNT,KNC,1.2782263912089586,1.083260576317667
11155000,1604018693,149949.09367597647,115913.44207637516,121703.9239202389,BNT,KNC,1.2936298930470487,1.0832638316847825
11156000,1604032125,149949.09367597647,115913.44207637516,121703.9239202389,BNT,KNC,1.2936298930470487,1.0832638316847825
11157000,1604045287,155994.35485831602,111428.11118747244,121703.9239202389,BNT,KNC,1.399955120803071,1.0832962626336935
11158000,1604059142,155994.35485831602,111428.11118747244,121703.9239202389,BNT,KNC,1.399955120803071,1.0832962626336935
11159000,1604072272,155994.35485831602,111428.11118747244,121703.9239202389,BNT,KNC,1.399955120803071,1.0832962626336935
11160000,1604085381,155856.7811459648,113320.31321524212,122678.24544982318,BNT,KNC,1.3753648990532559,1.083301085682133
11161000,1604099134,155856.7811459648,113320.31321524212,122678.24544982318,BNT,KNC,1.3753648990532559,1.083301085682133
11162000,1604112106,155856.7811459648,113320.31321524212,122678.24544982318,BNT,KNC,1.3753648990532559,1.083301085682133
11163000,1604125251,155856.7811459648,113320.31321524212,122678.24544982318,BNT,KNC,1.3753648990532559,1.083301085682133
11164000,1604139085,154791.52908221626,114100.95260925041,122678.24544982318,BNT,KNC,1.356619077601522,1.0833048169904158
11165000,1604151986,154791.52908221626,114100.95260925041,122678.24544982318,BNT,KNC,1.356619077601522,1.0833048169904158
11166000,1604164476,154791.52908221626,114100.95260925041,122678.24544982318,BNT,KNC,1.356619077601522,1.0833048169904158
11167000,1604178404,154791.52908221626,114100.95260925041,122678.24544982318,BNT,KNC,1.356619077601522,1.0833048169904158
11168000,1604191395,153847.39417038334,114801.87569195215,122678.24544982318,BNT,KNC,1.340112199762328,1.0833081443604704
11169000,1604204494,153847.39417038334,114801.87569195215,122678.24544982318,BNT,KNC,1.340112199762328,1.0833081443604704
11170000,1604218490,153847.39417038334,114801.87569195215,122678.24544982318,BNT,KNC,1.340112199762328,1.0833081443604704
11171000,1604231335,153847.39417038334,114801.87569195215,122678.24544982318,BNT,KNC,1.340112199762328,1.0833081443604704
11172000,1604244339,153847.39417038334,114801.87569195215,122678.24544982318,BNT,KNC,1.340112199762328,1.0833081443604704
11173000,1604257692,153847.39417038334,114801.87569195215,122678.24544982318,BNT,KNC,1.340112199762328,1.0833081443604704
11174000,1604270962,153847.39417038334,114801.87569195215,122678.24544982318,BNT,KNC,1.340112199762328,1.0833081443604704
11175000,1604284735,150445.55604903298,117400.3853064224,122678.24544982318,BNT,KNC,1.281474125117738,1.0833203141018175
11176000,1604298361,150209.0932455835,117585.38513590931,122678.24544982318,BNT,KNC,1.2774469639400046,1.0833211676509515
11177000,1604311625,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11178000,1604324653,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11179000,1604337607,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11180000,1604351268,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11181000,1604364181,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11182000,1604377174,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11183000,1604390633,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11184000,1604403669,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11185000,1604417434,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11186000,1604431058,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11187000,1604443903,151392.04537498663,116667.51138958876,122678.24544982318,BNT,KNC,1.2976367076987008,1.0833254334198585
11188000,1604457123,152315.34427265805,115961.0082714079,122678.24544982318,BNT,KNC,1.3135048284175184,1.0833287368683684
11189000,1604470328,154935.73504662688,114001.74053094295,122678.24544982318,BNT,KNC,1.3590646451978812,1.0833380157739851
11190000,1604483789,154935.73504662688,114001.74053094295,122678.24544982318,BNT,KNC,1.3590646451978812,1.0833380157739851
11191000,1604497549,154935.73504662688,114001.74053094295,122678.24544982318,BNT,KNC,1.3590646451978812,1.0833380157739851
11192000,1604510176,154935.73504662688,114001.74053094295,122678.24544982318,BNT,KNC,1.3590646451978812,1.0833380157739851
11193000,1604523521,154183.96938525626,114558.14598150415,122678.24544982318,BNT,KNC,1.3459014028574612,1.0833406594811712
11194000,1604536584,153157.95914071015,115326.34814672274,122678.24544982318,BNT,KNC,1.3280396162883485,1.0833442917992309
11195000,1604549893,151550.73997241684,116552.68249489523,122678.24544982318,BNT,KNC,1.30027672232301,1.083359538013283
11196000,1604563850,151550.73997241684,116552.68249489523,122678.24544982318,BNT,KNC,1.30027672232301,1.083359538013283
11197000,1604576506,150111.22296364608,117671.51375386868,122678.24544982318,BNT,KNC,1.2756802234874869,1.0833647377803801
11198000,1604589935,150111.22296364608,117671.51375386868,122678.24544982318,BNT,KNC,1.2756802234874869,1.0833647377803801
11199000,1604603053,150111.22296364608,117671.51375386868,122678.24544982318,BNT,KNC,1.2756802234874869,1.0833647377803801
11200000,1604616056,152609.66342821284,115746.97974104522,122678.24544982318,BNT,KNC,1.318476419597631,1.0833737163064694
11201000,1604629309,151763.00371895052,116395.05860257792,122678.24544982318,BNT,KNC,1.3038612252186217,1.0833846361079744
11202000,1604642088,150065.9706616416,117712.65394755494,122678.24544982318,BNT,KNC,1.2748499471305879,1.0833907680629342
11203000,1604655075,148869.23276985472,118659.88352363264,122678.24544982318,BNT,KNC,1.2545877203748097,1.0833951270578213
11204000,1604668509,147150.4853996932,120047.25849315902,122678.24544982318,BNT,KNC,1.2257713107882315,1.0834014605837077
11205000,1604681732,145316.73624379755,121563.66813075203,122678.24544982318,BNT,KNC,1.1953961119986696,1.083408303202393
11206000,1604695315,144201.42285139952,122504.84022509467,122678.24544982318,BNT,KNC,1.1771079623175607,1.0834124971844588
11207000,1604708682,144201.42285139952,122504.84022509467,122678.24544982318,BNT,KNC,1.1771079623175607,1.0834124971844588
11208000,1604721624,145444.4351603813,121458.92362390211,122678.24544982318,BNT,KNC,1.197478380516119,1.0834171666673982
11209000,1604734715,145444.4351603813,121458.92362390211,122678.24544982318,BNT,KNC,1.197478380516119,1.0834171666673982
11210000,1604747690,145034.18834190545,121802.8298215035,122678.24544982318,BNT,KNC,1.1907292183149312,1.0834187004930054
11211000,1604761479,145114.55700414197,121737.09122066606,122678.24544982318,BNT,KNC,1.192032399896108,1.0834263513841196
11212000,1604774596,147765.71304359753,119557.10204841799,122678.24544982318,BNT,KNC,1.2359425790009169,1.0834452518847828
11213000,1604788406,147765.71304359753,119557.10204841799,122678.24544982318,BNT,KNC,1.2359425790009169,1.0834452518847828
11214000,1604801650,147394.72462198354,119859.7245409627,122678.24544982318,BNT,KNC,1.2297268760334135,1.0834529380301616
11215000,1604814913,147125.07187033552,120081.18615873643,122678.24544982318,BNT,KNC,1.2252133458762602,1.083460973486367
11216000,1604828529,147125.07187033552,120081.18615873643,122678.24544982318,BNT,KNC,1.2252133458762602,1.083460973486367
11217000,1604842100,147280.57176232425,119956.5004882944,122678.24544982318,BNT,KNC,1.2277831644204742,1.083470443393807
11218000,1604855096,146396.33537782653,120681.76946476354,122678.24544982318,BNT,KNC,1.2130774683459633,1.0834737187740848
11219000,1604867960,147469.81882992314,119809.53294489783,122678.24544982318,BNT,KNC,1.230868823249204,1.0835019689909318
11220000,1604880900,147469.81882992314,119809.53294489783,122678.24544982318,BNT,KNC,1.230868823249204,1.0835019689909318
11221000,1604894617,147469.81882992314,119809.53294489783,122678.24544982318,BNT,KNC,1.230868823249204,1.0835019689909318
11222000,1604907909,147093.81088486835,120117.55051179919,122678.24544982318,BNT,KNC,1.224582171865212,1.0835098841811022
11223000,1604921012,148374.4145329095,119081.86554623717,122678.24544982318,BNT,KNC,1.245986648364176,1.0835146007075216
11224000,1604934337,148374.4145329095,119081.86554623717,122678.24544982318,BNT,KNC,1.245986648364176,1.0835146007075216
11225000,1604947268,147166.94136593884,120059.89274580451,122678.24544982318,BNT,KNC,1.2257793839407005,1.083519050186751
11226000,1604960748,147166.94136593884,120059.89274580451,122678.24544982318,BNT,KNC,1.2257793839407005,1.083519050186751
11227000,1604973800,147166.94136593884,120059.89274580451,122678.24544982318,BNT,KNC,1.2257793839407005,1.083519050186751
11228000,1604986692,148622.77556970884,118885.02226991278,122678.24544982318,BNT,KNC,1.2501387704859945,1.0835244094752503
11229000,1605000443,148622.77556970884,118885.02226991278,122678.24544982318,BNT,KNC,1.2501387704859945,1.0835244094752503
11230000,1605013747,148622.77556970884,118885.02226991278,122678.24544982318,BNT,KNC,1.2501387704859945,1.0835244094752503
11231000,1605027749,146918.9249406552,120265.153788289,122678.24544982318,BNT,KNC,1.2216250535819102,1.0835306987529905
11232000,1605041003,145652.38611203706,121311.99065254751,122678.24544982318,BNT,KNC,1.2006429482243304,1.0835354144889082
11233000,1605054181,145814.13916373762,121179.36095931688,122678.24544982318,BNT,KNC,1.203291864302629,1.083544100829326
11234000,1605067243,147149.16599429285,120081.04742556358,122678.24544982318,BNT,KNC,1.2254154102503843,1.0835490611066483
11235000,1605080341,151076.7810275738,116962.33804343785,122678.24544982318,BNT,KNC,1.291670323582848,1.0835633966440918
11236000,1605093324,150113.53357000125,117713.61724467568,122678.24544982318,BNT,KNC,1.2752435706565721,1.0835668766417967
11237000,1605106842,147852.0416421095,119515.94345651168,122678.24544982318,BNT,KNC,1.2370905283938833,1.0835751308733466
11238000,1605120052,150453.48933653074,117478.0427227045,122678.24544982318,BNT,KNC,1.2806945523570015,1.0837071213712386
11239000,1605133777,150453.48933653074,117478.0427227045,122678.24544982318,BNT,KNC,1.2806945523570015,1.0837071213712386
11240000,1605146710,150224.7611690616,117658.70794072346,122678.24544982318,BNT,KNC,1.2767840459776674,1.0837153940588378
11241000,1605159942,150437.7730540651,117492.27606690562,122678.24544982318,BNT,KNC,1.2804056410346394,1.0837161623881573
11242000,1605173267,150437.7730540651,117492.27606690562,122678.24544982318,BNT,KNC,1.2804056410346394,1.0837161623881573
11243000,1605187095,148922.94704955697,118688.60162450047,122678.24544982318,BNT,KNC,1.254736722913882,1.083721679661656
11244000,1605200201,150147.90944699894,117721.2642472707,122678.24544982318,BNT,KNC,1.2754527434535263,1.083726136716808
11245000,1605213135,150518.3963623177,117431.79405426863,122678.24544982318,BNT,KNC,1.2817516548606827,1.0837274732807571
11246000,1605226466,151208.48227753345,116896.39426829825,122678.24544982318,BNT,KNC,1.29352563202662,1.0837299575757873
11247000,1605239782,151208.48227753345,116896.39426829825,122678.24544982318,BNT,KNC,1.29352563202662,1.0837299575757873
11248000,1605252569,151947.89091038128,116328.12202476565,122678.24544982318,BNT,KNC,1.3062008417709379,1.0837326072892646
11249000,1605265650,151947.89091038128,116328.12202476565,122678.24544982318,BNT,KNC,1.3062008417709379,1.0837326072892646
11250000,1605279277,151947.89091038128,116328.12202476565,122678.24544982318,BNT,KNC,1.3062008417709379,1.0837326072892646
11251000,1605292512,152950.7855887908,115576.84487107203,122678.24544982318,BNT,KNC,1.3233687574653041,1.0837864505367285
11252000,1605305865,152950.7855887908,115576.84487107203,122678.24544982318,BNT,KNC,1.3233687574653041,1.0837864505367285
11253000,1605319158,151642.89840145252,116574.67658821776,122678.24544982318,BNT,KNC,1.3008219524134552,1.0837911289572286
11254000,1605332345,151642.89840145252,116574.67658821776,122678.24544982318,BNT,KNC,1.3008219524134552,1.0837911289572286
11255000,1605345655,151642.89840145252,116574.67658821776,122678.24544982318,BNT,KNC,1.3008219524134552,1.0837911289572286
11256000,1605358946,152677.86835149798,115785.2325304819,122678.24544982318,BNT,KNC,1.3186298892762827,1.0837948274137623
11257000,1605372661,152677.86835149798,115785.2325304819,122678.24544982318,BNT,KNC,1.3186298892762827,1.0837948274137623
11258000,1605385703,152677.86835149798,115785.2325304819,122678.24544982318,BNT,KNC,1.3186298892762827,1.0837948274137623
11259000,1605398231,152677.86835149798,115785.2325304819,122678.24544982318,BNT,KNC,1.3186298892762827,1.0837948274137623
11260000,1605411298,153828.01593630944,114920.39048830609,122678.24544982318,BNT,KNC,1.3385615492836536,1.083798909608743
11261000,1605424815,151919.03714356598,116365.91217815677,122678.24544982318,BNT,KNC,1.3055286922082234,1.0838057047975906
11262000,1605437666,151269.34094054438,116870.54607846688,122678.24544982318,BNT,KNC,1.2943324560063418,1.0838281782374686
11263000,1605451285,150391.64536649137,117553.79456529507,122678.24544982318,BNT,KNC,1.2793431800532526,1.0838336376364497
11264000,1605464068,147581.0522574336,119794.80945481574,122678.24544982318,BNT,KNC,1.231948637249582,1.0838439201370211
11265000,1605476908,148649.17572684668,118934.8807588104,122678.24544982318,BNT,KNC,1.249836673467511,1.0838478423106874
11266000,1605490555,145950.93044101694,121135.89963296348,122678.24544982318,BNT,KNC,1.204852821362139,1.0838578126579832
11267000,1605504032,145014.5859708384,121918.8498535533,122678.24544982318,BNT,KNC,1.1894353182057351,1.0838613153576158
11268000,1605517681,146328.00881832468,120825.61505027935,122678.24544982318,BNT,KNC,1.211067775301065,1.0838662237086696
11269000,1605531251,149139.74351992406,118551.64983299472,122678.24544982318,BNT,KNC,1.2580149135842411,1.0838843384581491
11270000,1605544694,152224.6147721748,116151.5724181363,122678.24544982318,BNT,KNC,1.3105686957398945,1.083895548167471
11271000,1605557467,151262.77219316558,116892.92007689636,122678.24544982318,BNT,KNC,1.2940285185249842,1.0839083840180441
11272000,1605570620,148040.9245544544,119439.47653137191,122678.24544982318,BNT,KNC,1.2394639431927688,1.0839201352829397
11273000,1605583771,141999.07295010544,124526.6874516035,122678.24544982318,BNT,KNC,1.1403103692555259,1.083942928034676
11274000,1605597111,143161.36404305862,123516.69760995309,122678.24544982318,BNT,KNC,1.1590446216036345,1.0839473641714985
11275000,1605610382,138106.27269238414,128042.39700364166,122678.24544982318,BNT,KNC,1.0785979950723372,1.0839669579040943
11276000,1605623470,136337.23437778238,129705.49066176052,122678.24544982318,BNT,KNC,1.0511292442762952,1.0839739974970801
11277000,1605636636,136279.54896786096,129763.89303928285,122678.24544982318,BNT,KNC,1.0502116249441258,1.083988614978127
11278000,1605650122,133415.0163178375,132552.86776986913,122678.24544982318,BNT,KNC,1.0065041863105155,1.0840002062282255
11279000,1605663367,133468.78716243303,132504.21916024605,122678.24544982318,BNT,KNC,1.0072795267071493,1.0840196495643093
11280000,1605676699,131033.6100982143,134969.22615078875,122678.24544982318,BNT,KNC,0.9708406414942503,1.0840296875395123
11281000,1605690074,130096.08713485232,135944.37081486266,122678.24544982318,BNT,KNC,0.9569803174272299,1.0840396710796978
11282000,1605703458,130096.08713485232,135944.37081486266,122678.24544982318,BNT,KNC,0.9569803174272299,1.0840396710796978
11283000,1605717149,130855.7965722082,135159.36597493052,122678.24544982318,BNT,KNC,0.9681592957196873,1.084056704243795
11284000,1605730076,128617.78567352895,137513.58862552277,122678.24544982318,BNT,KNC,0.9353096443710819,1.084066105679198
11285000,1605743864,130886.65602148202,135133.91933400865,122678.24544982318,BNT,KNC,0.9685699687135638,1.0840824568584078
11286000,1605756747,130886.65602148202,135133.91933400865,122678.24544982318,BNT,KNC,0.9685699687135638,1.0840824568584078
11287000,1605770080,131717.8116137686,134282.06039348574,122678.24544982318,BNT,KNC,0.9809040107650782,1.0840858989196285
11288000,1605783309,131717.8116137686,134282.06039348574,122678.24544982318,BNT,KNC,0.9809040107650782,1.0840858989196285
11289000,1605796257,131717.8116137686,134282.06039348574,122678.24544982318,BNT,KNC,0.9809040107650782,1.0840858989196285
11290000,1605809099,129744.9310840735,136325.99925572996,122678.24544982318,BNT,KNC,0.9517255093849617,1.0840941194566385
11291000,1605822429,128894.2156392828,137226.67187493556,122678.24544982318,BNT,KNC,0.9392796158224495,1.0840977006234103
11292000,1605835414,126451.93990874854,139879.7385578168,122678.24544982318,BNT,KNC,0.9040046915478175,1.084108121828898
11293000,1605849265,127443.36277757757,138792.6572952002,122678.24544982318,BNT,KNC,0.918228422606798,1.084112371694413
11294000,1605862428,127366.85013958359,138889.67861972877,122678.24544982318,BNT,KNC,0.9170361066807998,1.0841656287002441
11295000,1605875487,128123.58379151068,138070.1777275744,122678.24544982318,BNT,KNC,0.927959867222817,1.084168849410327
11296000,1605888816,130175.11648426477,135896.38516660256,122678.24544982318,BNT,KNC,0.9578997728650119,1.084177484205735
11297000,1605902564,128380.64378349893,137799.5243733398,122678.24544982318,BNT,KNC,0.9316479455740185,1.0841916989928035
11298000,1605915938,131225.3723205823,140852.96161924137,125396.61712506542,BNT,KNC,0.9316479455740185,1.084191698992804
11299000,1605929162,130843.24159686113,141268.3327556821,125396.61712506542,BNT,KNC,0.9262036228823431,1.084207074782023
11300000,1605942238,131489.9598866132,140574.21547235464,125396.61712506542,BNT,KNC,0.9353775117633293,1.0842097542313782
11301000,1605955061,128541.54974429417,143801.90718208844,125396.61712506542,BNT,KNC,0.8938793112217147,1.0842221321707235
11302000,1605968956,127353.4761682569,145147.14039888792,125396.61712506542,BNT,KNC,0.8774094744014168,1.0842360006406204
11303000,1605982271,126100.5195541768,146590.8055479006,125396.61712506542,BNT,KNC,0.8602212061176762,1.0842413926512073
11304000,1605994677,127142.07102055584,145391.1303704924,125396.61712506542,BNT,KNC,0.874482994227822,1.0842458703919988
11305000,1606007787,129001.75269078373,143297.62070814954,125396.61712506542,BNT,KNC,0.9002365290734183,1.0842551026853489
11306000,1606021088,128630.77929420592,143714.1228477133,125396.61712506542,BNT,KNC,0.8950461982814977,1.0842672847300077
11307000,1606034970,127416.7250087782,145087.6492368726,125396.61712506542,BNT,KNC,0.8782051792758422,1.0842829300022248
11308000,1606048118,130598.85164587646,141556.00045655144,125396.61712506542,BNT,KNC,0.9225949534082936,1.084296361265028
11309000,1606061072,128702.19898310608,143644.1878310584,125396.61712506542,BNT,KNC,0.8959791616105918,1.0843043302902262
11310000,1606074120,129277.02441012867,143006.1180607023,125396.61712506542,BNT,KNC,0.9039964594749296,1.0843067517135148
11311000,1606087595,130062.95035393897,142142.84511645764,125396.61712506542,BNT,KNC,0.9150158085507462,1.0843100476723906
11312000,1606101527,130062.95035393897,142142.84511645764,125396.61712506542,BNT,KNC,0.9150158085507462,1.0843100476723906
11313000,1606114478,130062.95035393897,142142.84511645764,125396.61712506542,BNT,KNC,0.9150158085507462,1.0843100476723906
11314000,1606127944,132260.69801917317,139783.24003129313,125396.61712506542,BNT,KNC,0.9461842348879888,1.0843191705032513
11315000,1606141623,133550.71277011922,138434.37325703708,125396.61712506542,BNT,KNC,0.9647221974426095,1.0843244584849983
11316000,1606154800,133550.71277011922,138434.37325703708,125396.61712506542,BNT,KNC,0.9647221974426095,1.0843244584849983
11317000,1606168295,133550.71277011922,138434.37325703708,125396.61712506542,BNT,KNC,0.9647221974426095,1.0843244584849983
11318000,1606181350,135162.50171433677,136785.21862838004,125396.61712506542,BNT,KNC,0.9881367524187545,1.0843310016807055
11319000,1606194344,134943.704025673,137016.81979270448,125396.61712506542,BNT,KNC,0.9848696257133399,1.0843698514666487
11320000,1606207277,137641.31047779432,134334.12060260764,125396.61712506542,BNT,KNC,1.0246191351858411,1.0843806198618908
11321000,1606220718,136554.4046491536,135404.43289484267,125396.61712506542,BNT,KNC,1.0084928663687402,1.0843849397755134
11322000,1606234041,135125.5951178624,136837.63920016243,125396.61712506542,BNT,KNC,0.987488500296357,1.0843906786689432
11323000,1606247275,136616.94041288382,135345.37845550315,125396.61712506542,BNT,KNC,1.009394941828758,1.0843966627183492
11324000,1606260336,136195.56015541154,135765.6345827273,125396.61712506542,BNT,KNC,1.0031666744976047,1.084402678288154
