block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10609000,1596753760,146015.78070865985,378.5034126889376,6965.824205864737,3564584.875502952,385.7713717066508,1.067240474090263
10610000,1596767453,121084.59703349214,336.3649315464405,5970.257367616183,3701146.6837660605,359.9798483058409,1.0689484275462162
10611000,1596780154,107972.73978764557,359.86521975773286,5815.791594871367,3905545.003676441,300.0366077620244,1.0718108839147056
10612000,1596794171,98673.60888965976,415.5458027386948,5949.190979862597,4203391.627000269,237.45543388801383,1.0763463574322345
10613000,1596807570,80959.64461239865,418.0635674212841,5349.561496919834,4843631.580178118,193.65391036529945,1.087520051693448
10614000,1596820371,75471.27127305722,466.3188479253256,5415.83087280693,5225341.733622642,161.84477983000784,1.0953860954957373
10615000,1596833944,67139.80967367553,434.0515000661805,4895.888033103905,5531124.780983927,154.681667183361,1.1026284818888423
10616000,1596847104,69088.34509213032,468.38022874915185,5142.766493234184,5673148.999774585,147.50482802537692,1.1061266768200626
10617000,1596860704,69279.19843903418,447.8377359345352,5026.143523641622,5761612.830899771,154.6970987035388,1.1082222976292264
10618000,1596874169,67009.82169301785,451.3239456370919,4954.380498151734,5834799.836324869,148.4738896324819,1.1100027680041828
10619000,1596887268,64330.62026799152,463.1746881394959,4911.478542831505,5890582.172733496,138.8906214335634,1.1113965063409597
10620000,1596900342,65078.02156253949,444.06301042025086,4827.222407190675,5978916.248142684,146.55132275248766,1.1136331784274496
10621000,1596913668,56357.75804356184,428.6441766049126,4400.254023272821,6094521.116111085,131.479117458086,1.1169855873480845
10622000,1596927566,66339.20461935634,554.7105471860636,5414.611484643147,6224885.050258238,119.5924702637834,1.1203430949372124
10623000,1596940389,70032.0564113812,534.6760957064051,5449.019436979237,6332289.613828727,130.98033926288775,1.12298890767362
10624000,1596953434,69091.13641446423,551.7562552090382,5489.8625695092105,6401579.428248447,125.22039535063972,1.1246653835556422
10625000,1596966617,71372.75792138862,536.4499901022633,5489.8625695092105,6506822.403901006,133.0464334760876,1.1271180051591267
10626000,1596979717,53485.54565272099,447.1506085893239,4332.078374730256,6573132.592439103,119.61416271233047,1.128882714937976
10627000,1596993188,61310.04114073621,510.42697280494764,4944.262247691404,6658950.280950375,120.11520630232248,1.1314389198419328
10628000,1597006979,67965.1084677679,538.706508212926,5336.275272539194,6753873.21323106,126.16351841233816,1.1339160269465314
10629000,1597019986,73007.16228418723,509.0247584875325,5336.790308671558,7109049.124988712,143.4255624443765,1.142278620445636
10630000,1597033434,81461.38838135918,576.9462091640357,5962.979577639143,7454113.721451833,141.19407855958076,1.1496886501161336
10631000,1597046757,84595.51695493728,559.6424814302048,5968.773008344404,7603253.825135529,151.15992756437578,1.152773403765767
